model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
C06,C06,CV04,7,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,7,6500,0.0017458237842274142,0.0026412201576341884,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,7,6500,0.0015968950306663985,0.002343113471659045,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,7,6500,0.001578295971191876,0.001803687582628378,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,7,6500,0.0014637180919154873,0.0016020808185241485,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,7,6500,0.0015780238252653875,0.0018111366547893344,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,7,6500,0.0014614043027145053,0.0015483814736783658,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,8,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,8,6500,0.0017458237839486598,0.0026412201565127517,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,8,6500,0.0015946541712427494,0.0023420929957938697,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,8,6500,0.0015767764206449247,0.0018011986087762193,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,8,6500,0.001459923764056462,0.0016015675903725854,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,8,6500,0.001579886171086166,0.0018174484935667308,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,8,6500,0.00145036421836206,0.001543006527449604,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,9,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,9,6500,0.0017458237842591933,0.0026412201577852424,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,9,6500,0.0016074902232019633,0.0023454799795664997,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,9,6500,0.0015770022268166294,0.0018025672543915993,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,9,6500,0.0014570242747646706,0.001600600750689005,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,9,6500,0.0015761134345928165,0.0018127018778826864,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,9,6500,0.001454464056115871,0.0015438815814192292,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,10,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,10,6500,0.0017458237843271604,0.002641220158301492,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,10,6500,0.0016071753391387617,0.0023452219108418874,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,10,6500,0.001577567124478634,0.001801963291048416,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,10,6500,0.0014647214815436717,0.0016040353590474176,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,10,6500,0.0015778153418829015,0.001812679250267734,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,10,6500,0.0014600901895065392,0.0015483002636853976,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,11,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,11,6500,0.0017458237843134632,0.002641220158114101,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,11,6500,0.001607598105790222,0.002345146005332425,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,11,6500,0.0015765049581320661,0.0018016401746720758,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,11,6500,0.0014614453347984522,0.0016010402368737233,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,11,6500,0.0015787747233673385,0.0018149938010516258,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,11,6500,0.0014693295170553657,0.0015521484204671033,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,12,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,12,6500,0.001745823784487044,0.0026412201586071644,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,12,6500,0.0015992560236403916,0.0023418930220908446,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,12,6500,0.0015792468314307481,0.0018007699765494438,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,12,6500,0.0014802530539163084,0.0016115726970987925,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,12,6500,0.0015748443747295982,0.0018050290956748657,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,12,6500,0.0014509973406405803,0.0015424197749876766,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,13,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,13,6500,0.0017458237841723111,0.0026412201574757123,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,13,6500,0.0016076518413340162,0.00234615423829041,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,13,6500,0.0015768648143868718,0.0018030285040156462,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,13,6500,0.0014593902496613186,0.0016009125851597873,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,13,6500,0.0015785895806620274,0.001814571352761717,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,13,6500,0.0014500975524312932,0.001543358553310157,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,14,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,14,6500,0.0017458237840191227,0.002641220156978432,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,14,6500,0.001603471728799206,0.0023434437245702425,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,14,6500,0.0015777733532193162,0.0018029643848888543,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,14,6500,0.0014714799497016306,0.0016058515722311543,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,14,6500,0.0015780188248021723,0.0018120753523480006,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,14,6500,0.0014647413058597207,0.001551047396823978,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,15,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,15,6500,0.0017458237842451186,0.002641220157603665,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,15,6500,0.0015969908094801495,0.0023433305433502613,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,15,6500,0.0015782732615393818,0.0017995099147975597,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,15,6500,0.001477988079895027,0.0016085649623493912,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,15,6500,0.0015784960483891115,0.0018138025107858865,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,15,6500,0.0014539544125617037,0.0015447288916565448,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,16,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,16,6500,0.0017458237842516997,0.0026412201577025924,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,16,6500,0.0016111208324048416,0.002348207792314352,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,16,6500,0.0015784726240304534,0.0018020297183269879,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,16,6500,0.0014802607066178748,0.0016110328106727335,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,16,6500,0.001577843007899381,0.0018142170266501787,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,16,6500,0.0014544674975919296,0.0015440959696301126,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,17,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,17,6500,0.0017458237843260074,0.0026412201580624252,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,17,6500,0.001594369105485756,0.0023420522336102634,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,17,6500,0.0015798278546064937,0.0018040093292867579,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,17,6500,0.0014664483037563083,0.001602531438119313,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,17,6500,0.001577722324207183,0.0018099944641208267,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,17,6500,0.0014526698296175452,0.0015448919068472007,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,18,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,18,6500,0.001745823784306244,0.002641220158037471,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,18,6500,0.0016012700344648831,0.0023425740802850877,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,18,6500,0.0015789077550425181,0.0018047965752739554,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,18,6500,0.001478532995432842,0.001609636853046897,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,18,6500,0.001578805171333081,0.001818482120340927,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,18,6500,0.0014552451422445807,0.0015453295410541021,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,19,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,19,6500,0.0017458237842829826,0.0026412201580069557,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,19,6500,0.0015936534947558578,0.0023420266283414566,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,19,6500,0.0015761325536927393,0.0017990140079668765,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,19,6500,0.0014592508267949195,0.0016006821704336305,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,19,6500,0.0015764429498754604,0.0018064093044676435,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,19,6500,0.0014695261316852609,0.0015536832268800663,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,20,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-04-L010,EC-GFRK-04-L010,CV04,20,6500,0.0017458237840731442,0.0026412201573402486,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV04,20,6500,0.0016002603086771002,0.002345734984237783,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-06-L010,EC-GFRK-06-L010,CV04,20,6500,0.0015765032731271732,0.001800223493568887,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV04,20,6500,0.0014631490288706148,0.001603235227632552,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-GFRK-08-L010,EC-GFRK-08-L010,CV04,20,6500,0.0015782290117305371,0.0018169254506116062,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV04,20,6500,0.0014546861880815579,0.0015450248893349174,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV05,1,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-GFRK-04-L010,EC-GFRK-04-L010,CV05,1,6500,0.003498512489073538,0.0020663905963361822,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV05,1,6500,0.003438483437106871,0.001956110952197844,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-GFRK-06-L010,EC-GFRK-06-L010,CV05,1,6500,0.0036697965938575815,0.00274928871318628,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV05,1,6500,0.0034776548929799857,0.002015369202985575,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-GFRK-08-L010,EC-GFRK-08-L010,CV05,1,6500,0.0036549610456981514,0.003062334504583027,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV05,1,6500,0.003453721363750699,0.0020740890928695028,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,2,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-GFRK-04-L010,EC-GFRK-04-L010,CV05,2,6500,0.0034985124892400066,0.0020663905957149886,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV05,2,6500,0.0034383097854940392,0.00195456136086258,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-GFRK-06-L010,EC-GFRK-06-L010,CV05,2,6500,0.0036693931411618573,0.0027428780693212066,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-TAP-RBF-SHR-q6-L010,EC-TAP-RBF-SHR-q6-L010,CV05,2,6500,0.0034775501501854234,0.002014423682374626,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-GFRK-08-L010,EC-GFRK-08-L010,CV05,2,6500,0.003659221007222079,0.003075581552179262,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-TAP-RBF-SHR-q8-L010,EC-TAP-RBF-SHR-q8-L010,CV05,2,6500,0.003453827331472967,0.00207404011168517,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
C06,C06,CV05,3,6500,0.0034628114620430103,0.001441945810967532,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-GFRK-04-L010,EC-GFRK-04-L010,CV05,3,6500,0.0034985124891313566,0.0020663905974954563,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
EC-TAP-RBF-SHR-q4-L010,EC-TAP-RBF-SHR-q4-L010,CV05,3,6500,0.003438377757996442,0.0019558099882748202,18.923076923076923,0.12615384615384614,0.167735391184509,0.7764130957925091,0.05555555555555555,0.24825174825174826,0.15631666972334352
