model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,9,9750,0.002638271402460583,0.002890513484478538,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,10,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,10,9750,0.002681051724392796,0.0029340474697204656,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,10,9750,0.002512885804547407,0.0029573657135611186,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,10,9750,0.002865523206180527,0.0037183930617158407,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,10,9750,0.002549464013607228,0.0027702437185489425,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,10,9750,0.0026876206373988953,0.002919579752459803,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,10,9750,0.002634285487162035,0.0028864377847962947,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,11,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,11,9750,0.0026810517243671655,0.0029340474703826126,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,11,9750,0.0024975823165295347,0.0029481744380947658,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,11,9750,0.0028706374140992272,0.0037608846555420173,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,11,9750,0.0025779885963542522,0.002784627882197145,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,11,9750,0.002703595050096958,0.002940766250609921,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,11,9750,0.00262889359554867,0.0028855342051629343,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,12,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,12,9750,0.0026810517239691536,0.002934047469658674,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,12,9750,0.002516740486695632,0.0029578417447038334,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,12,9750,0.0028650649583817685,0.003736278006539268,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,12,9750,0.0025545553490580694,0.002771962496513711,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,12,9750,0.0026979333616939587,0.002912213960821798,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,12,9750,0.002610344157297412,0.0028693012663355767,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,13,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,13,9750,0.0026810517245221166,0.0029340474703758107,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,13,9750,0.002513261086764675,0.002957863923821753,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,13,9750,0.0028702529583064544,0.0037510845751678795,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,13,9750,0.002576689884665363,0.0027847649884995963,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,13,9750,0.002688676769916642,0.0028739341717579038,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,13,9750,0.002616860238494572,0.0028715673916952984,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,14,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,14,9750,0.0026810517243634055,0.0029340474698451185,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,14,9750,0.0025181122725118584,0.0029508656291676763,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,14,9750,0.0028646751368026284,0.003737530037872521,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,14,9750,0.0025572340077050005,0.002772095008839645,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,14,9750,0.0026890344003807146,0.002916658948818966,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,14,9750,0.0026356507527398446,0.0028892990439625026,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,15,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,15,9750,0.002681051724510304,0.0029340474704152033,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,15,9750,0.0024990494720270404,0.0029466548513222106,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,15,9750,0.0028609813691976528,0.003720423139624997,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,15,9750,0.002552656290889054,0.002769372182213262,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,15,9750,0.0027005888771210354,0.0029062180537397855,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,15,9750,0.002635843933858327,0.0028871576109667793,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,16,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,16,9750,0.0026810517244226055,0.002934047470074686,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,16,9750,0.002509175873659947,0.0029544523936445486,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,16,9750,0.0028591729569460394,0.003732075644766854,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,16,9750,0.00257350870293621,0.002781512573024912,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,16,9750,0.0026960900160619976,0.0029095469613375988,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,16,9750,0.0026021176279997036,0.0028633079433762277,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,17,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,17,9750,0.0026810517242917206,0.002934047469521784,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,17,9750,0.0025122463504662243,0.002950553816676178,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,17,9750,0.002866012274424269,0.0037337967671635425,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,17,9750,0.0025496902912584083,0.002769942932802119,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,17,9750,0.002691368099736712,0.002918622015331068,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,17,9750,0.0025916312514593616,0.002857832472562529,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,18,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,18,9750,0.0026810517245666925,0.0029340474698822884,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,18,9750,0.0024951367164939725,0.0029456113635433177,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,18,9750,0.0028565882752254095,0.003713711057150564,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,18,9750,0.002578879824363759,0.002784164589611762,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,18,9750,0.002691530019785283,0.0028621103032492145,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,18,9750,0.0026039874283491525,0.002867567339851995,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,19,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,19,9750,0.002681051724023436,0.002934047469373898,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,19,9750,0.002509049404213073,0.002952878093622334,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,19,9750,0.0028579969803808132,0.003730974924591749,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,19,9750,0.0025769226618557245,0.002787208000581734,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,19,9750,0.0026778632366390182,0.002815321517168021,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,19,9750,0.002603798371954152,0.0028636927478755555,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,20,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-04-L010,CE-GFRK-04-L010,CV03,20,9750,0.002681051724643329,0.002934047469961196,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV03,20,9750,0.0025135506146847972,0.002960161873913478,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-06-L010,CE-GFRK-06-L010,CV03,20,9750,0.0028494823365914413,0.0036661582376504077,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV03,20,9750,0.0025502084470912004,0.0027702661496803024,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
CE-GFRK-08-L010,CE-GFRK-08-L010,CV03,20,9750,0.0026909114415936426,0.002890602743260262,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV03,20,9750,0.002628580611444672,0.0028839851421069143,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV04,1,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-04-L010,CE-GFRK-04-L010,CV04,1,6500,0.0016745381275134438,0.0023590660489573186,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV04,1,6500,0.0015424431537890855,0.002251616291057488,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-06-L010,CE-GFRK-06-L010,CV04,1,6500,0.0015845624164233093,0.001830393141450171,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV04,1,6500,0.0014567783784549466,0.001459688479513795,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-08-L010,CE-GFRK-08-L010,CV04,1,6500,0.0015851127215977914,0.0018433533924549694,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV04,1,6500,0.0014717021098756035,0.0014358666262325865,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,2,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-04-L010,CE-GFRK-04-L010,CV04,2,6500,0.0016745381275870468,0.0023590660497171314,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV04,2,6500,0.0015453573179635167,0.002255570272328172,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-06-L010,CE-GFRK-06-L010,CV04,2,6500,0.0015841017365146911,0.00182830943492594,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV04,2,6500,0.0014638849943296242,0.0014614779955192177,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-08-L010,CE-GFRK-08-L010,CV04,2,6500,0.0015809563193337163,0.0018388309675339935,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV04,2,6500,0.0014636764984327247,0.001434719649459235,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,3,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-04-L010,CE-GFRK-04-L010,CV04,3,6500,0.0016745381275672254,0.0023590660494747164,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV04,3,6500,0.0015438033121492878,0.002255345997277665,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-06-L010,CE-GFRK-06-L010,CV04,3,6500,0.0015844612682727871,0.00182351206442637,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV04,3,6500,0.0014697892137084173,0.0014646673361513696,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-08-L010,CE-GFRK-08-L010,CV04,3,6500,0.0015841310893916281,0.0018431810719021446,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV04,3,6500,0.0014674507351307613,0.0014352730876604285,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,4,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-04-L010,CE-GFRK-04-L010,CV04,4,6500,0.001674538127616778,0.0023590660496952305,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV04,4,6500,0.001546149200380389,0.002252575897384771,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-06-L010,CE-GFRK-06-L010,CV04,4,6500,0.001585882487112194,0.0018326552682984129,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV04,4,6500,0.001463996728197544,0.0014629450837633667,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-08-L010,CE-GFRK-08-L010,CV04,4,6500,0.0015811294731153537,0.0018343004748797604,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV04,4,6500,0.001468659554020542,0.001434093245938265,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,5,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-04-L010,CE-GFRK-04-L010,CV04,5,6500,0.0016745381275486881,0.0023590660491287457,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q4-L010,EC-TAP-RBF-C-SHR-q4-L010,CV04,5,6500,0.0015426268964713792,0.0022516207454708363,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-06-L010,CE-GFRK-06-L010,CV04,5,6500,0.0015845372649413122,0.0018276398823830848,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q6-L010,EC-TAP-RBF-C-SHR-q6-L010,CV04,5,6500,0.0014672384890635926,0.0014631613769115837,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
CE-GFRK-08-L010,CE-GFRK-08-L010,CV04,5,6500,0.00158624871027754,0.0018525279375814622,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
EC-TAP-RBF-C-SHR-q8-L010,EC-TAP-RBF-C-SHR-q8-L010,CV04,5,6500,0.001468755404338572,0.0014341807246102947,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
C06,C06,CV04,6,6500,0.0014205287906989743,0.0009177627425489664,18.446878815889228,0.11307692307692307,0.1150937337601629,0.7817617867343154,0.19936708860759494,0.21070234113712374,0.10403075144685939
